site_id,bit_index,result,taxonomy,exit_code,failure_kind,failure_signal,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
9,19,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit19.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit19.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37159e+07,6.64419e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,20,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit20.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit20.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37167e+07,6.64071e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,21,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit21.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit21.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.3799e+07,6.64837e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,22,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit22.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit22.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37313e+07,6.6423e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,23,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit23.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit23.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37477e+07,6.64212e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,24,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit24.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit24.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37847e+07,6.64208e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,25,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit25.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit25.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37672e+07,6.64594e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,26,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit26.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit26.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37693e+07,6.64383e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,27,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit27.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit27.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.3765e+07,6.6431e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,28,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit28.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit28.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37336e+07,6.6412e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,29,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit29.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit29.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.3769e+07,6.64407e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,30,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit30.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit30.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37764e+07,6.64353e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,31,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit31.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit31.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37444e+07,6.64221e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,32,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit32.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit32.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37441e+07,6.64089e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,33,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit33.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit33.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37469e+07,6.64277e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,34,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit34.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit34.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37613e+07,6.64274e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,35,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit35.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit35.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37766e+07,6.6438e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,36,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit36.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit36.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37098e+07,6.64389e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,37,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit37.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit37.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37744e+07,6.64372e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,38,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit38.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit38.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.38004e+07,6.64526e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,39,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit39.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit39.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37578e+07,6.64481e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,40,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit40.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit40.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37167e+07,6.64366e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,41,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit41.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit41.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37491e+07,6.64533e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,42,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit42.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit42.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37397e+07,6.64255e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,43,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit43.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit43.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37389e+07,6.64424e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,44,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit44.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit44.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37258e+07,6.64288e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,45,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit45.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit45.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37456e+07,6.64393e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,46,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit46.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit46.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37896e+07,6.64366e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,47,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit47.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit47.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37703e+07,6.64524e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,48,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit48.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit48.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37773e+07,6.64457e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,49,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit49.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit49.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37622e+07,6.64572e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,50,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit50.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit50.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37305e+07,6.64221e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,51,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit51.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit51.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37735e+07,6.64337e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,52,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit52.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit52.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.376e+07,6.64428e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,53,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit53.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit53.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37681e+07,6.64437e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,54,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit54.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit54.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37007e+07,6.64284e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,55,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit55.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit55.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37672e+07,6.64293e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,56,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit56.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit56.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.3751e+07,6.64575e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,57,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit57.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit57.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37518e+07,6.64522e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,58,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit58.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit58.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.38133e+07,6.64563e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,59,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit59.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit59.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37077e+07,6.64218e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,60,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit60.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit60.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37773e+07,6.64361e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,61,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit61.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit61.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37154e+07,6.64333e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,62,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit62.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit62.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37718e+07,6.64322e+07,67108862,1,1283457024,1.67773e+07,,,268435456
9,63,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit63.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site9_bit63.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37266e+07,6.64501e+07,67108862,1,1283457024,1.67773e+07,,,268435456
10,0,DUE,FAILURE_NONHANG,stderr_nontrivial,gpu_misaligned_address,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit0.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit0.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37667e+07,6.64485e+07,67108862,1,1283457024,1.67773e+07,,,268435456
10,1,DUE,FAILURE_NONHANG,stderr_nontrivial,gpu_misaligned_address,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit1.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit1.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.3759e+07,6.64228e+07,67108862,1,1283457024,1.67773e+07,,,268435456
10,2,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit2.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit2.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37364e+07,6.6434e+07,67108862,1,1283457024,1.67773e+07,,,268435456
10,3,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit3.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit3.err,,6.71089e+07,2.53443e+07,3.10977e+07,3.90618e+19,5.82067e+11,5.96649e+07,6.56795e+07,67108858,1,1276445264,1.49318e+07,,,268435456
10,4,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit4.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit4.err,,6.71087e+07,2.65671e+07,3.23732e+07,5.0859e+19,7.57859e+11,6.05968e+07,6.57932e+07,67108831,1,1279394568,1.35053e+07,,,268435456
10,5,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit5.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit5.err,,6.71089e+07,2.58063e+07,3.16393e+07,6.71049e+19,9.99941e+11,5.98396e+07,6.58212e+07,67108833,1,1283456040,1.43266e+07,,,268435456
10,6,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit6.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit6.err,,6.71089e+07,2.61341e+07,3.2022e+07,6.71052e+19,9.99946e+11,5.99786e+07,6.55967e+07,67108769,0.999999,1283456112,1.38697e+07,,,268435456
10,7,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit7.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit7.err,,6.71089e+07,2.68651e+07,3.28088e+07,4.99245e+18,7.43934e+10,6.09312e+07,6.5935e+07,67108807,0.999999,1251498892,1.42759e+07,,,268435456
10,8,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit8.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit8.err,,6.71089e+07,2.63981e+07,3.21466e+07,3.62364e+19,5.39965e+11,5.98985e+07,6.57088e+07,67108802,0.999999,1275738920,1.4141e+07,,,268435456
10,9,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit9.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit9.err,,6.71089e+07,2.58499e+07,3.18409e+07,3.60569e+19,5.3729e+11,6.01473e+07,6.59115e+07,67108767,0.999999,1275694044,1.47118e+07,,,268435456
10,10,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit10.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit10.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37127e+07,6.64158e+07,67108862,1,1283457024,1.67773e+07,,,268435456
10,11,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit11.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit11.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37654e+07,6.64562e+07,67108862,1,1283457024,1.67773e+07,,,268435456
10,12,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit12.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit12.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37568e+07,6.64168e+07,67108862,1,1283457024,1.67773e+07,,,268435456
10,13,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit13.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit13.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37792e+07,6.64465e+07,67108862,1,1283457024,1.67773e+07,,,268435456
10,14,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit14.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit14.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.36593e+07,6.64312e+07,67108862,1,1283457024,1.67773e+07,,,268435456
10,15,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit15.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit15.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37708e+07,6.644e+07,67108862,1,1283457024,1.67773e+07,,,268435456
10,16,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit16.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit16.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37251e+07,6.64312e+07,67108862,1,1283457024,1.67773e+07,,,268435456
10,17,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit17.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit17.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.36998e+07,6.6434e+07,67108862,1,1283457024,1.67773e+07,,,268435456
10,18,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit18.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit18.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37524e+07,6.64335e+07,67108862,1,1283457024,1.67773e+07,,,268435456
10,19,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit19.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site10_bit19.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37548e+07,6.64243e+07,67108862,1,1283457024,1.67773e+07,,,268435456
