site_id,bit_index,result,exit_code,stdout,stderr,provenance
693,5,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit5.out,,footer
693,6,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit6.out,,footer
693,7,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit7.out,,footer
693,8,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit8.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit8.err,footer
693,9,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit9.out,,footer
693,10,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit10.out,,footer
693,11,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit11.out,,footer
693,12,MASKED_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit12.out,,footer
693,13,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit13.out,,footer
693,14,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit14.out,,footer
693,15,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit15.out,,footer
693,16,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit16.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit16.err,footer
693,17,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit17.out,,footer
693,18,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit18.out,,footer
693,19,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit19.out,,footer
693,20,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit20.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit20.err,footer
693,21,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit21.out,,footer
693,22,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit22.out,,footer
693,23,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit23.out,,footer
693,24,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit24.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit24.err,footer
693,25,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit25.out,,footer
693,26,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit26.out,,footer
693,27,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit27.out,,footer
693,28,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit28.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit28.err,footer
693,29,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit29.out,,footer
693,30,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit30.out,,footer
693,31,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit31.out,,footer
693,32,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit32.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit32.err,footer
693,33,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit33.out,,footer
693,34,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit34.out,,footer
693,35,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit35.out,,footer
693,36,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit36.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit36.err,footer
693,37,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit37.out,,footer
693,38,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit38.out,,footer
693,39,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit39.out,,footer
693,40,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit40.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit40.err,footer
693,41,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit41.out,,footer
693,42,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit42.out,,footer
693,43,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit43.out,,footer
693,44,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit44.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit44.err,footer
693,45,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit45.out,,footer
693,46,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit46.out,,footer
693,47,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit47.out,,footer
693,48,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit48.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit48.err,footer
693,49,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit49.out,,footer
693,50,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit50.out,,footer
693,51,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit51.out,,footer
693,52,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit52.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit52.err,footer
693,53,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit53.out,,footer
693,54,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit54.out,,footer
693,55,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit55.out,,footer
693,56,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit56.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit56.err,footer
693,57,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit57.out,,footer
693,58,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit58.out,,footer
693,59,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit59.out,,footer
693,60,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit60.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit60.err,footer
693,61,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit61.out,,footer
693,62,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit62.out,,footer
693,63,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site693_bit63.out,,footer
695,0,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit0.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit0.err,footer
695,1,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit1.out,,footer
695,2,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit2.out,,footer
695,3,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit3.out,,footer
695,4,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit4.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit4.err,footer
695,5,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit5.out,,footer
695,6,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit6.out,,footer
695,7,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit7.out,,footer
695,8,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit8.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit8.err,footer
695,9,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit9.out,,footer
695,10,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit10.out,,footer
695,11,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit11.out,,footer
695,12,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit12.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit12.err,footer
695,13,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit13.out,,footer
695,14,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit14.out,,footer
695,15,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit15.out,,footer
695,16,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit16.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit16.err,footer
695,17,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit17.out,,footer
695,18,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit18.out,,footer
695,19,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit19.out,,footer
695,20,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit20.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit20.err,footer
695,21,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit21.out,,footer
695,22,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit22.out,,footer
695,23,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit23.out,,footer
695,24,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit24.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit24.err,footer
695,25,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit25.out,,footer
695,26,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit26.out,,footer
695,27,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit27.out,,footer
695,28,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit28.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit28.err,footer
695,29,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit29.out,,footer
695,30,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit30.out,,footer
695,31,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit31.out,,footer
695,32,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit32.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit32.err,footer
695,33,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit33.out,,footer
695,34,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit34.out,,footer
695,35,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit35.out,,footer
695,36,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit36.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit36.err,footer
695,37,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit37.out,,footer
695,38,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit38.out,,footer
695,39,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit39.out,,footer
695,40,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit40.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit40.err,footer
695,41,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit41.out,,footer
695,42,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit42.out,,footer
695,43,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit43.out,,footer
695,44,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit44.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit44.err,footer
695,45,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit45.out,,footer
695,46,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit46.out,,footer
695,47,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site695_bit47.out,,footer
