site_id,bit_index,result,taxonomy,exit_code,failure_kind,failure_signal,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
146,14,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit14.out,,,,,,,,,,,,,,5661,2000,4004
146,15,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit15.out,,,,,,,,,,,,,,5661,2000,4004
146,16,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit16.out,,,,,,,,,,,,,,5661,2000,4004
146,17,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit17.out,,,,,,,,,,,,,,5661,2000,4004
146,18,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit18.out,,,,,,,,,,,,,,5661,2000,4004
146,19,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit19.out,,,,,,,,,,,,,,5661,2000,4004
146,20,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit20.out,,,,,,,,,,,,,,5661,2000,4004
146,21,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit21.out,,,,,,,,,,,,,,5661,2000,4004
146,22,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit22.out,,,,,,,,,,,,,,5661,2000,4004
146,23,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit23.out,,,,,,,,,,,,,,5661,2000,4004
146,24,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit24.out,,,,,,,,,,,,,,5661,2000,4004
146,25,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit25.out,,,,,,,,,,,,,,5661,2000,4004
146,26,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit26.out,,,,,,,,,,,,,,5661,2000,4004
146,27,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit27.out,,,,,,,,,,,,,,5661,2000,4004
146,28,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit28.out,,,,,,,,,,,,,,5661,2000,4004
146,29,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit29.out,,,,,,,,,,,,,,5661,2000,4004
146,30,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit30.out,,,,,,,,,,,,,,5661,2000,4004
146,31,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site146_bit31.out,,,,,,,,,,,,,,4738,1955,4004
147,0,DUE,FAILURE_NONHANG,empty_out,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit0.out,,,,,,,,,,,,,,,,
147,1,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit1.out,,,,,,,,,,,,,,3980,1000,4004
147,2,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit2.out,,,,,,,,,,,,,,5220,1990,4004
147,3,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit3.out,,,,,,,,,,,,,,5995,2000,4004
147,4,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit4.out,,,,,,,,,,,,,,4611,1985,4004
147,5,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit5.out,,,,,,,,,,,,,,5094,2000,4004
147,6,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit6.out,,,,,,,,,,,,,,5089,2000,4004
147,7,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit7.out,,,,,,,,,,,,,,5661,2000,4004
147,8,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit8.out,,,,,,,,,,,,,,5661,2000,4004
147,9,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit9.out,,,,,,,,,,,,,,5661,2000,4004
147,10,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit10.out,,,,,,,,,,,,,,5661,2000,4004
147,11,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit11.out,,,,,,,,,,,,,,5661,2000,4004
147,12,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit12.out,,,,,,,,,,,,,,5661,2000,4004
147,13,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit13.out,,,,,,,,,,,,,,5661,2000,4004
147,14,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit14.out,,,,,,,,,,,,,,5661,2000,4004
147,15,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit15.out,,,,,,,,,,,,,,5661,2000,4004
147,16,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit16.out,,,,,,,,,,,,,,5661,2000,4004
147,17,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit17.out,,,,,,,,,,,,,,5661,2000,4004
147,18,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit18.out,,,,,,,,,,,,,,5661,2000,4004
147,19,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit19.out,,,,,,,,,,,,,,5661,2000,4004
147,20,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit20.out,,,,,,,,,,,,,,5661,2000,4004
147,21,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit21.out,,,,,,,,,,,,,,5661,2000,4004
147,22,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit22.out,,,,,,,,,,,,,,5661,2000,4004
147,23,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit23.out,,,,,,,,,,,,,,5661,2000,4004
147,24,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit24.out,,,,,,,,,,,,,,5661,2000,4004
147,25,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit25.out,,,,,,,,,,,,,,5661,2000,4004
147,26,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit26.out,,,,,,,,,,,,,,5661,2000,4004
147,27,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit27.out,,,,,,,,,,,,,,5661,2000,4004
147,28,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit28.out,,,,,,,,,,,,,,5661,2000,4004
147,29,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit29.out,,,,,,,,,,,,,,5661,2000,4004
147,30,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit30.out,,,,,,,,,,,,,,5661,2000,4004
147,31,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit31.out,,,,,,,,,,,,,,4738,1955,4004
147,32,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit32.out,,,,,,,,,,,,,,4738,1955,4004
147,33,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit33.out,,,,,,,,,,,,,,4738,1955,4004
147,34,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit34.out,,,,,,,,,,,,,,4738,1955,4004
147,35,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit35.out,,,,,,,,,,,,,,4738,1955,4004
147,36,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit36.out,,,,,,,,,,,,,,4738,1955,4004
147,37,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit37.out,,,,,,,,,,,,,,4738,1955,4004
147,38,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit38.out,,,,,,,,,,,,,,4738,1955,4004
147,39,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit39.out,,,,,,,,,,,,,,4738,1955,4004
147,40,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit40.out,,,,,,,,,,,,,,4738,1955,4004
147,41,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit41.out,,,,,,,,,,,,,,4738,1955,4004
147,42,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit42.out,,,,,,,,,,,,,,4738,1955,4004
147,43,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit43.out,,,,,,,,,,,,,,4738,1955,4004
147,44,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit44.out,,,,,,,,,,,,,,4738,1955,4004
147,45,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit45.out,,,,,,,,,,,,,,4738,1955,4004
147,46,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit46.out,,,,,,,,,,,,,,4738,1955,4004
147,47,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit47.out,,,,,,,,,,,,,,4738,1955,4004
147,48,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit48.out,,,,,,,,,,,,,,4738,1955,4004
147,49,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit49.out,,,,,,,,,,,,,,4738,1955,4004
147,50,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit50.out,,,,,,,,,,,,,,4738,1955,4004
147,51,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit51.out,,,,,,,,,,,,,,4738,1955,4004
147,52,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit52.out,,,,,,,,,,,,,,4738,1955,4004
147,53,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit53.out,,,,,,,,,,,,,,4738,1955,4004
147,54,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit54.out,,,,,,,,,,,,,,4738,1955,4004
147,55,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit55.out,,,,,,,,,,,,,,4738,1955,4004
147,56,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit56.out,,,,,,,,,,,,,,4738,1955,4004
147,57,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit57.out,,,,,,,,,,,,,,4738,1955,4004
147,58,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit58.out,,,,,,,,,,,,,,4738,1955,4004
147,59,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit59.out,,,,,,,,,,,,,,4738,1955,4004
147,60,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit60.out,,,,,,,,,,,,,,4738,1955,4004
147,61,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit61.out,,,,,,,,,,,,,,4738,1955,4004
147,62,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit62.out,,,,,,,,,,,,,,4738,1955,4004
147,63,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site147_bit63.out,,,,,,,,,,,,,,4738,1955,4004
148,0,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit0.out,,,,,,,,,,,,,,5770,1993,4004
148,1,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit1.out,,,,,,,,,,,,,,,,
148,2,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit2.out,,,,,,,,,,,,,,,,
148,3,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit3.out,,,,,,,,,,,,,,,,
148,4,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit4.out,,,,,,,,,,,,,,,,
148,5,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit5.out,,,,,,,,,,,,,,,,
148,6,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit6.out,,,,,,,,,,,,,,,,
148,7,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit7.out,,,,,,,,,,,,,,,,
148,8,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit8.out,,,,,,,,,,,,,,,,
148,9,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit9.out,,,,,,,,,,,,,,,,
148,10,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit10.out,,,,,,,,,,,,,,,,
148,11,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit11.out,,,,,,,,,,,,,,,,
148,12,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit12.out,,,,,,,,,,,,,,,,
148,13,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit13.out,,,,,,,,,,,,,,,,
148,14,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit14.out,,,,,,,,,,,,,,,,
148,15,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit15.out,,,,,,,,,,,,,,,,
148,16,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit16.out,,,,,,,,,,,,,,,,
148,17,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit17.out,,,,,,,,,,,,,,,,
148,18,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit18.out,,,,,,,,,,,,,,,,
148,19,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit19.out,,,,,,,,,,,,,,,,
148,20,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit20.out,,,,,,,,,,,,,,,,
148,21,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit21.out,,,,,,,,,,,,,,,,
148,22,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit22.out,,,,,,,,,,,,,,,,
148,23,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit23.out,,,,,,,,,,,,,,,,
148,24,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit24.out,,,,,,,,,,,,,,,,
148,25,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit25.out,,,,,,,,,,,,,,,,
148,26,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit26.out,,,,,,,,,,,,,,,,
148,27,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit27.out,,,,,,,,,,,,,,,,
148,28,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit28.out,,,,,,,,,,,,,,,,
148,29,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit29.out,,,,,,,,,,,,,,,,
148,30,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit30.out,,,,,,,,,,,,,,,,
148,31,MASKED,MASKED_UNFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site148_bit31.out,,,,,,,,,,,,,,,,
149,0,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit0.out,,,,,,,,,,,,,,5790,1995,4004
149,1,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit1.out,,,,,,,,,,,,,,5599,1986,4004
149,2,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit2.out,,,,,,,,,,,,,,5560,1990,4004
149,3,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit3.out,,,,,,,,,,,,,,5846,1994,4004
149,4,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit4.out,,,,,,,,,,,,,,5970,1994,4004
149,5,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit5.out,,,,,,,,,,,,,,5770,1992,4004
149,6,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit6.out,,,,,,,,,,,,,,5761,1994,4004
149,7,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit7.out,,,,,,,,,,,,,,5766,1989,4004
149,8,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit8.out,,,,,,,,,,,,,,5567,1995,4004
149,9,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit9.out,,,,,,,,,,,,,,5760,1993,4004
149,10,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit10.out,,,,,,,,,,,,,,5586,1989,4004
149,11,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit11.out,,,,,,,,,,,,,,5830,1996,4004
149,12,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit12.out,,,,,,,,,,,,,,5980,1997,4004
149,13,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit13.out,,,,,,,,,,,,,,5844,1994,4004
149,14,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit14.out,,,,,,,,,,,,,,5742,1992,4004
149,15,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit15.out,,,,,,,,,,,,,,6131,1996,4004
149,16,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit16.out,,,,,,,,,,,,,,5693,1992,4004
149,17,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit17.out,,,,,,,,,,,,,,5606,1990,4004
149,18,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit18.out,,,,,,,,,,,,,,5896,1994,4004
149,19,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit19.out,,,,,,,,,,,,,,5926,1994,4004
149,20,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit20.out,,,,,,,,,,,,,,5610,1994,4004
149,21,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit21.out,,,,,,,,,,,,,,5680,1992,4004
149,22,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit22.out,,,,,,,,,,,,,,5647,1991,4004
149,23,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit23.out,,,,,,,,,,,,,,5894,1993,4004
149,24,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit24.out,,,,,,,,,,,,,,5719,1992,4004
149,25,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit25.out,,,,,,,,,,,,,,5632,1997,4004
149,26,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit26.out,,,,,,,,,,,,,,5841,1994,4004
149,27,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit27.out,,,,,,,,,,,,,,5549,1989,4004
149,28,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit28.out,,,,,,,,,,,,,,5915,1996,4004
149,29,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit29.out,,,,,,,,,,,,,,5891,1992,4004
149,30,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit30.out,,,,,,,,,,,,,,5745,1994,4004
149,31,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site149_bit31.out,,,,,,,,,,,,,,5832,1990,4004
150,0,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit0.out,,,,,,,,,,,,,,2704,955,4004
150,1,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit1.out,,,,,,,,,,,,,,4097,1402,4004
150,2,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit2.out,,,,,,,,,,,,,,5653,1872,4004
150,3,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit3.out,,,,,,,,,,,,,,5615,1900,4004
150,4,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit4.out,,,,,,,,,,,,,,5926,1986,4004
150,5,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit5.out,,,,,,,,,,,,,,5964,1999,4004
150,6,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit6.out,,,,,,,,,,,,,,5492,1995,4004
150,7,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit7.out,,,,,,,,,,,,,,6026,2000,4004
150,8,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit8.out,,,,,,,,,,,,,,5618,2000,4004
150,9,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit9.out,,,,,,,,,,,,,,5561,2000,4004
150,10,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit10.out,,,,,,,,,,,,,,5561,2000,4004
150,11,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit11.out,,,,,,,,,,,,,,5561,2000,4004
150,12,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit12.out,,,,,,,,,,,,,,5561,2000,4004
150,13,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit13.out,,,,,,,,,,,,,,5561,2000,4004
150,14,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit14.out,,,,,,,,,,,,,,5561,2000,4004
150,15,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit15.out,,,,,,,,,,,,,,5561,2000,4004
150,16,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit16.out,,,,,,,,,,,,,,5561,2000,4004
150,17,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit17.out,,,,,,,,,,,,,,5561,2000,4004
150,18,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit18.out,,,,,,,,,,,,,,5561,2000,4004
150,19,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit19.out,,,,,,,,,,,,,,5561,2000,4004
150,20,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit20.out,,,,,,,,,,,,,,5561,2000,4004
150,21,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit21.out,,,,,,,,,,,,,,5561,2000,4004
150,22,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit22.out,,,,,,,,,,,,,,5561,2000,4004
150,23,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit23.out,,,,,,,,,,,,,,5561,2000,4004
150,24,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit24.out,,,,,,,,,,,,,,5561,2000,4004
150,25,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit25.out,,,,,,,,,,,,,,5561,2000,4004
150,26,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit26.out,,,,,,,,,,,,,,5561,2000,4004
150,27,SDC,SDC_NOTFLAGGED,,,,HeCBench/results/llvm17_inject/pathfinder/float/site150_bit27.out,,,,,,,,,,,,,,5561,2000,4004
